what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1348960325475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1348960325948
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348960332558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1348960334394
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1348960335622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348960335692
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1348960335708
error,log,,,"Problems encountered during text search.",1348960343883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348960343896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348960345282
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348960352409
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1348960361131
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348960361488
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348960384678
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348960384759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1348960405536
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1348960439707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348960441701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348960466219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1348960466240
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348960483607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348960483749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348960488943
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348960489010
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348960519232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348960541619
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348960545425
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1348960550508
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348960550555
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1348960550583
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348960562875
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1348960648806
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1348960653046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348960654902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348960749407
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348960750740
executed,command,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui.targetBuildLastCommand",1348960774035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348960781131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348961095944
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1348961225965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348961228065
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1348961232712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348961232768
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1348961232782
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348961241729
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348961244273
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348961246428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1348961251823
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1348961253033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348961256988
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1348961257001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1348961257783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348961428232
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348961448156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348961468990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348961524544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1348961524557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348961591786
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348962214136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348962654397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348962773617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348962775765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1348962833270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1348962834607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1348962862667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348962864940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348962926979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348962940926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1348962940938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348962948978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348962969754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348962977129
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348962986684
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348962992095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1348963360994
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348963363766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348963366294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1348963366308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1348963367194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348963371548
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1348963417421
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1348963611408
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348963611701
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348963611805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348963627814
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1348963635679
executed,command,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui.targetBuildLastCommand",1348963716711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348963729149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348963956517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1348963995776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1348963996276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1348963996736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348963999267
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1348964013844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1348964121619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1348964121966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1348964122301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348964124662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348964189140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348964596589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348999445714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348999758042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349001097313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349001740479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349001941874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349002080358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349002119653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1349002198205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1349002199104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349002206330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1349002207512
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1349002209357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349002209399
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1349002209480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349002239553
error,log,,,"Problems encountered during text search.",1349002239560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349002320433
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1349002324738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349002956291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349003270619
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1349003785701
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.search.findrefs",1349003785917
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1349003788087
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1349003792677
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.search.finddecl",1349003792712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349003795963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349003796122
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1349003861214
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1349003861305
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1349003980016
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1349003980016
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1349003990632
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1349003990829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349003995709
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1349004005751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1349004017442
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1349004018648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349004021167
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1349004023893
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1349004051770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349004055876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349004081672
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1349004085521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349004100413
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1349004102761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349004141023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349004223914
executed,command,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui.targetBuildLastCommand",1349004233290
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349004246873
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349004467078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349004984833
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1349005000399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349005000432
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1349005000443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349005034845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1349005034863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349005084063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349005085814
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349005105106
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1349005105200
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1349005105581
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1349005105596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349005133111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349005151189
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1349005153991
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1349005163402
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1349005176225
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1349005179948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349005182844
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1349005200001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1349005212126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349005214933
executed,command,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui.targetBuildLastCommand",1349005226891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349005239339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349005460649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1349005464089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1349005464784
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1349005465371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349005467028
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1349005557343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349005562874
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1349005565855
executed,command,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui.targetBuildLastCommand",1349005677048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349005691161
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349005720144
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1349005722349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349005725526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349005920122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1349005923242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1349005923663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1349005923997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349005925266
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1349005965866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349005984405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349006020341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349006023592
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1349006051737
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1349006057691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349006664852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349006975749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349013793335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349013798150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349013800256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349013854935
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1349013855013
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1349013855013
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349013866415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1349013866426
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349013875895
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349013879250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349013897853
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1349013898118
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1349013898199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1349013916586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1349013918037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349013919920
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1349013923087
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1349013925981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349013927845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1349013927858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349014293887
executed,command,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui.targetBuildLastCommand",1349014297859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349014302331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349014538618
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1349014569210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349014575098
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1349014577944
executed,command,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui.targetBuildLastCommand",1349014750288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349014757449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349014944709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349015546295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349015855606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349017751479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349017986250
