what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1348015040690
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1348015040727
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1348015040764
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1348015040919
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1348015041112
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1348015041282
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1348015041409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348015043804
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1348015162237
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1348015163633
executed,command,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui.targetBuildLastCommand",1348015241650
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348015248418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348015445336
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348015446950
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1348015452839
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.search.findrefs",1348015453113
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348015521894
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1348015541730
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348015555635
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1348015574032
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348015575886
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1348015644387
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.search.findrefs",1348015644487
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348015655412
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348015655531
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1348015661751
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348015661971
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1348015722915
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348015723169
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1348015743853
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348015762396
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1348015773372
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.search.findrefs",1348015773484
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348015778475
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1348015819273
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348015879863
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348015884760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348015917994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348015921443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348015950073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348016115593
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1348016128213
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348016151966
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348016152066
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1348016173351
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348016173604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348016216402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348016444574
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348016475333
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348016475334
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1348016486820
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1348016491758
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1348016496574
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348016580635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1348016582908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1348016583657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1348016583981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1348016585444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348016593858
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.opendecl",1348016651870
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1348016663794
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.search.findrefs",1348016663833
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348016666951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348016691569
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1348016694531
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1348016734097
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1348016763811
executed,command,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui.targetBuildLastCommand",1348016768025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348016776898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348016804063
executed,command,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui.targetBuildLastCommand",1348016852463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348016856638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348016956804
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348016982663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348018125121
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348018167599
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1348018225976
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348018260168
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348018274113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348018289669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348018305847
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348018330024
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348018330111
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1348018339317
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348018339554
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348018458487
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1348018491079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348018494713
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1348018499512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348018538968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348018548946
executed,command,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui.targetBuildLastCommand",1348018577805
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348018588489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348018606429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348018608347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348018608398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348018610065
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348018614091
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348018660128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348043863466
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348043866596
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348043871797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1348043871820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348043922518
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348044027136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348044030730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348044049259
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348044049451
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348044049534
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1348044049535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348044052263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1348044052297
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1348044052757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348044215989
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348044216170
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.opendecl",1348044235611
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1348044271668
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1348044279144
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348044295097
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1348044343876
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348044344145
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.opendecl",1348044536314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348044629971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1348044629984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348044663281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348044762551
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348047217428
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1348047221763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1348047245661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1348047247802
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1348047250188
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1348047250838
